Chemical_ID,End_Point,Dose,Response,CI_Lo,CI_Hi
2655,ANY24,0.0064,0.0,0.0,0.1071791982550706
2655,ANY24,0.064,0.09375,0.061348448701633834,0.14843154728387867
2655,ANY24,0.64,0.21875,0.10851163747395814,0.1687999364924353
2655,ANY24,6.4,0.09375,0.061348448701633834,0.14843154728387867
2655,ANY24,64.0,0.125,0.07529865612519929,0.15568305481650224
2655,ANY120,0.0,0.125,0.07529865612519929,0.15568305481650224
2655,ANY120,0.0064,0.03125,0.025712139835996878,0.12619263820012558
2655,ANY120,0.064,0.125,0.07529865612519929,0.15568305481650224
2655,ANY120,0.64,0.3125,0.13297458366390266,0.17316678300955413
2655,ANY120,6.4,0.1875,0.09860455310434049,0.16559155201375964
2655,ANY120,64.0,0.15625,0.08760579717494293,0.16129149597530396
2655,AXIS,0.0,0.034482758620689655,0.028369544327926974,0.13727246017251316
2655,AXIS,0.0064,0.0,0.0,0.1071791982550706
2655,AXIS,0.064,0.0,6.938893903907228e-18,0.11696979849974073
2655,AXIS,0.64,0.10714285714285714,0.07002449031355713,0.1648156583438644
2655,AXIS,6.4,0.0,0.0,0.12064330476584564
2655,AXIS,64.0,0.0,0.0,0.12064330476584564
2655,ANY_MORT,0.0,0.03125,0.025712139835996878,0.12619263820012558
2655,ANY_MORT,0.0064,0.03125,0.025712139835996878,0.12619263820012558
2655,ANY_MORT,0.064,0.03125,0.025712139835996878,0.12619263820012558
2655,ANY_MORT,0.64,0.1875,0.09860455310434049,0.16559155201375964
2655,ANY_MORT,6.4,0.0625,0.04518943296835905,0.13897123144154583
2655,ANY_MORT,64.0,0.03125,0.025712139835996878,0.12619263820012558
2655,BRN_,0.0,0.034482758620689655,0.028369544327926974,0.13727246017251316
2655,BRN_,0.0064,0.0,0.0,0.1071791982550706
2655,BRN_,0.064,0.0,6.938893903907228e-18,0.11696979849974073
2655,BRN_,0.64,0.10714285714285714,0.07002449031355713,0.1648156583438644
2655,BRN_,6.4,0.03571428571428571,0.029381765865247947,0.1414076917192475
2655,BRN_,64.0,0.0,0.0,0.12064330476584564
2655,CRAN,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2655,CRAN,0.0064,0.0,0.0,0.1071791982550706
2655,CRAN,0.064,0.0,6.938893903907228e-18,0.11696979849974073
2655,CRAN,0.64,0.14285714285714285,0.08586708965964893,0.17204087877811008
2655,CRAN,6.4,0.07142857142857142,0.05161650731326571,0.15502505425541915
2655,CRAN,64.0,0.03571428571428571,0.029381765865247947,0.1414076917192475
2655,DP24,0.0,0.034482758620689655,0.028369544327926974,0.13727246017251316
2655,DP24,0.0064,0.0,0.0,0.1071791982550706
2655,DP24,0.064,0.0,6.938893903907228e-18,0.11696979849974073
2655,DP24,0.64,0.10714285714285714,0.07002449031355713,0.1648156583438644
2655,DP24,6.4,0.0,6.938893903907228e-18,0.11696979849974073
2655,DP24,64.0,0.0,0.0,0.12064330476584564
2655,EDEM,0.0,0.034482758620689655,0.028369544327926974,0.13727246017251316
2655,EDEM,0.0064,0.03125,0.025712139835996878,0.12619263820012558
2655,EDEM,0.064,0.034482758620689655,0.028369544327926974,0.13727246017251316
2655,EDEM,0.64,0.17857142857142858,0.09978640911538586,0.17734281932200088
2655,EDEM,6.4,0.07142857142857142,0.05161650731326571,0.15502505425541915
2655,EDEM,64.0,0.03571428571428571,0.029381765865247947,0.1414076917192475
2655,LTKR,0.0,0.034482758620689655,0.028369544327926974,0.13727246017251316
2655,LTKR,0.0064,0.0,0.0,0.1071791982550706
2655,LTKR,0.064,0.0,6.938893903907228e-18,0.11696979849974073
2655,LTKR,0.64,0.10714285714285714,0.07002449031355713,0.1648156583438644
2655,LTKR,6.4,0.0,0.0,0.12064330476584564
2655,LTKR,64.0,0.0,0.0,0.12064330476584564
2655,MO24,0.0,0.09375,0.061348448701633834,0.14843154728387867
2655,MO24,0.0064,0.0,0.0,0.1071791982550706
2655,MO24,0.064,0.09375,0.061348448701633834,0.14843154728387867
2655,MO24,0.64,0.125,0.07529865612519929,0.15568305481650224
2655,MO24,6.4,0.09375,0.061348448701633834,0.14843154728387867
2655,MO24,64.0,0.125,0.07529865612519929,0.15568305481650224
2655,MORT,0.0,0.09375,0.061348448701633834,0.14843154728387867
2655,MORT,0.0064,0.0,0.0,0.1071791982550706
2655,MORT,0.064,0.09375,0.061348448701633834,0.14843154728387867
2655,MORT,0.64,0.125,0.07529865612519929,0.15568305481650224
2655,MORT,6.4,0.125,0.07529865612519929,0.15568305481650224
2655,MORT,64.0,0.125,0.07529865612519929,0.15568305481650224
2655,MUSC,0.0,0.034482758620689655,0.028369544327926974,0.13727246017251316
2655,MUSC,0.0064,0.0,0.0,0.1071791982550706
2655,MUSC,0.064,0.0,6.938893903907228e-18,0.11696979849974073
2655,MUSC,0.64,0.07142857142857142,0.05161650731326571,0.15502505425541915
2655,MUSC,6.4,0.0,0.0,0.12064330476584564
2655,MUSC,64.0,0.03571428571428571,0.029381765865247947,0.1414076917192475
2655,NC__,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2655,NC__,0.0064,0.0,0.0,0.1071791982550706
2655,NC__,0.064,0.0,6.938893903907228e-18,0.11696979849974073
2655,NC__,0.64,0.0,0.0,0.12064330476584564
2655,NC__,6.4,0.0,0.0,0.12064330476584564
2655,NC__,64.0,0.0,0.0,0.12064330476584564
2655,NC24,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2655,NC24,0.0064,0.0,0.0,0.1071791982550706
2655,NC24,0.064,0.0,6.938893903907228e-18,0.11696979849974073
2655,NC24,0.64,0.0,0.0,0.12064330476584564
2655,NC24,6.4,0.0,6.938893903907228e-18,0.11696979849974073
2655,NC24,64.0,0.0,0.0,0.12064330476584564
2655,SKIN,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2655,SKIN,0.0064,0.0,0.0,0.1071791982550706
2655,SKIN,0.064,0.0,6.938893903907228e-18,0.11696979849974073
2655,SKIN,0.64,0.0,0.0,0.12064330476584564
2655,SKIN,6.4,0.0,0.0,0.12064330476584564
2655,SKIN,64.0,0.0,0.0,0.12064330476584564
2655,SM24,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2655,SM24,0.0064,0.0,0.0,0.1071791982550706
2655,SM24,0.064,0.0,6.938893903907228e-18,0.11696979849974073
2655,SM24,0.64,0.0,0.0,0.12064330476584564
2655,SM24,6.4,0.0,6.938893903907228e-18,0.11696979849974073
2655,SM24,64.0,0.0,0.0,0.12064330476584564
2655,TCHR,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2655,TCHR,0.0064,0.0,0.0,0.1071791982550706
2655,TCHR,0.064,0.0,6.938893903907228e-18,0.11696979849974073
2655,TCHR,0.64,0.07142857142857142,0.05161650731326571,0.15502505425541915
2655,TCHR,6.4,0.0,0.0,0.12064330476584564
2655,TCHR,64.0,0.0,0.0,0.12064330476584564
2655,TOT_MORT,0.0,0.09375,0.061348448701633834,0.14843154728387867
2655,TOT_MORT,0.0064,0.0,0.0,0.1071791982550706
2655,TOT_MORT,0.064,0.09375,0.061348448701633834,0.14843154728387867
2655,TOT_MORT,0.64,0.125,0.07529865612519929,0.15568305481650224
2655,TOT_MORT,6.4,0.125,0.07529865612519929,0.15568305481650224
2655,TOT_MORT,64.0,0.125,0.07529865612519929,0.15568305481650224
2657,ANY24,0.0,0.1875,0.09860455310434049,0.16559155201375964
2657,ANY24,0.0064,0.1875,0.09860455310434049,0.16559155201375964
2657,ANY24,0.064,0.125,0.07529865612519929,0.15568305481650224
2657,ANY24,0.64,0.0,0.0,0.1071791982550706
2657,ANY24,6.4,0.40625,0.15105365157334572,0.17114975124617138
2657,ANY24,64.0,0.84375,0.161291495975304,0.08760579717494288
2657,ANY120,0.0,0.3125,0.13297458366390266,0.17316678300955413
2657,ANY120,0.0064,0.375,0.14566112690545793,0.17245592646922558
2657,ANY120,0.064,0.25,0.11747599081490961,0.17106558994244486
2657,ANY120,0.64,0.21875,0.10851163747395814,0.1687999364924353
2657,ANY120,6.4,0.65625,0.1731391202103778,0.13964562075566822
2657,ANY120,64.0,0.9375,0.13897123144154588,0.04518943296835909
2657,AXIS,0.0,0.0,0.0,0.14311661845042684
2657,AXIS,0.0064,0.045454545454545456,0.03738511783328162,0.1725259129320279
2657,AXIS,0.064,0.0,1.3877787807814457e-17,0.13797620467498017
2657,AXIS,0.64,0.0,6.938893903907228e-18,0.12455502974186708
2657,ANY_MORT,0.0,0.0625,0.04518943296835905,0.13897123144154583
2657,ANY_MORT,0.0064,0.0625,0.04518943296835905,0.13897123144154583
2657,ANY_MORT,0.064,0.03125,0.025712139835996878,0.12619263820012558
2657,ANY_MORT,0.64,0.0625,0.04518943296835905,0.13897123144154583
2657,ANY_MORT,6.4,0.25,0.11747599081490961,0.17106558994244486
2657,ANY_MORT,64.0,0.5,0.16369117130672522,0.16369117130672528
2657,BRN_,0.0,0.0,0.0,0.14311661845042684
2657,BRN_,0.0064,0.045454545454545456,0.03738511783328162,0.1725259129320279
2657,BRN_,0.064,0.0,1.3877787807814457e-17,0.13797620467498017
2657,BRN_,0.64,0.0,6.938893903907228e-18,0.12455502974186708
2657,CRAN,0.0,0.0,0.0,0.14311661845042684
2657,CRAN,0.0064,0.09090909090909091,0.06561366191809567,0.1872403775069673
2657,CRAN,0.064,0.0,1.3877787807814457e-17,0.13797620467498017
2657,CRAN,0.64,0.0,6.938893903907228e-18,0.12455502974186708
2657,DP24,0.0,0.037037037037037035,0.030468891056251904,0.1457976222987214
2657,DP24,0.0064,0.037037037037037035,0.030468891056251904,0.1457976222987214
2657,DP24,0.064,0.034482758620689655,0.028369544327926974,0.13727246017251316
2657,DP24,0.64,0.0,0.0,0.1071791982550706
2657,DP24,6.4,0.2692307692307692,0.13218628601058544,0.19159963456099255
2657,DP24,64.0,0.75,0.21870087761874402,0.1381382985923345
2657,EDEM,0.0,0.043478260869565216,0.03576159472611207,0.16643328983302355
2657,EDEM,0.0064,0.045454545454545456,0.03738511783328162,0.1725259129320279
2657,EDEM,0.064,0.0,1.3877787807814457e-17,0.13797620467498017
2657,EDEM,0.64,0.07407407407407407,0.053519420013085434,0.1596218527561574
2657,LTKR,0.0,0.0,0.0,0.14311661845042684
2657,LTKR,0.0064,0.045454545454545456,0.03738511783328162,0.1725259129320279
2657,LTKR,0.064,0.0,1.3877787807814457e-17,0.13797620467498017
2657,LTKR,0.64,0.0,6.938893903907228e-18,0.12455502974186708
2657,MO24,0.0,0.15625,0.08760579717494293,0.16129149597530396
2657,MO24,0.0064,0.15625,0.08760579717494293,0.16129149597530396
2657,MO24,0.064,0.09375,0.061348448701633834,0.14843154728387867
2657,MO24,0.64,0.0,0.0,0.1071791982550706
2657,MO24,6.4,0.1875,0.09860455310434049,0.16559155201375964
2657,MO24,64.0,0.375,0.14566112690545793,0.17245592646922558
2657,MORT,0.0,0.28125,0.1256041950225724,0.17249509425916565
2657,MORT,0.0064,0.3125,0.13297458366390266,0.17316678300955413
2657,MORT,0.064,0.25,0.11747599081490961,0.17106558994244486
2657,MORT,0.64,0.15625,0.08760579717494293,0.16129149597530396
2657,MORT,6.4,0.53125,0.1667548288102536,0.16005612891931165
2657,MORT,64.0,0.84375,0.161291495975304,0.08760579717494288
2657,MUSC,0.0,0.0,0.0,0.14311661845042684
2657,MUSC,0.0064,0.045454545454545456,0.03738511783328162,0.1725259129320279
2657,MUSC,0.064,0.0,1.3877787807814457e-17,0.13797620467498017
2657,MUSC,0.64,0.0,6.938893903907228e-18,0.12455502974186708
2657,NC__,0.0,0.0,0.0,0.14311661845042684
2657,NC__,0.0064,0.0,0.0,0.14865487460862092
2657,NC__,0.064,0.0,1.3877787807814457e-17,0.13797620467498017
2657,NC__,0.64,0.0,6.938893903907228e-18,0.12455502974186708
2657,NC24,0.0,0.0,6.938893903907228e-18,0.12455502974186708
2657,NC24,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
2657,NC24,0.064,0.0,6.938893903907228e-18,0.11696979849974073
2657,NC24,0.64,0.0,0.0,0.1071791982550706
2657,NC24,6.4,0.0,0.0,0.1287289218592153
2657,NC24,64.0,0.0,0.0,0.16112515805281938
2657,SKIN,0.0,0.0,0.0,0.14311661845042684
2657,SKIN,0.0064,0.0,0.0,0.14865487460862092
2657,SKIN,0.064,0.0,1.3877787807814457e-17,0.13797620467498017
2657,SKIN,0.64,0.0,6.938893903907228e-18,0.12455502974186708
2657,SM24,0.0,0.0,6.938893903907228e-18,0.12455502974186708
2657,SM24,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
2657,SM24,0.064,0.0,6.938893903907228e-18,0.11696979849974073
2657,SM24,0.64,0.0,0.0,0.1071791982550706
2657,SM24,6.4,0.0,0.0,0.1287289218592153
2657,SM24,64.0,0.0,0.0,0.16112515805281938
2657,TCHR,0.0,0.0,0.0,0.14311661845042684
2657,TCHR,0.0064,0.045454545454545456,0.03738511783328162,0.1725259129320279
2657,TCHR,0.064,0.0,1.3877787807814457e-17,0.13797620467498017
2657,TCHR,0.64,0.0,6.938893903907228e-18,0.12455502974186708
2657,TOT_MORT,0.0,0.28125,0.1256041950225724,0.17249509425916565
2657,TOT_MORT,0.0064,0.3125,0.13297458366390266,0.17316678300955413
2657,TOT_MORT,0.064,0.25,0.11747599081490961,0.17106558994244486
2657,TOT_MORT,0.64,0.15625,0.08760579717494293,0.16129149597530396
2657,TOT_MORT,6.4,0.53125,0.1667548288102536,0.16005612891931165
2657,TOT_MORT,64.0,0.84375,0.161291495975304,0.08760579717494288
2661,ANY24,0.0,0.0625,0.04518943296835905,0.13897123144154583
2661,ANY24,0.0064,0.125,0.07529865612519929,0.15568305481650224
2661,ANY24,0.064,0.0625,0.04518943296835905,0.13897123144154583
2661,ANY24,0.64,0.0625,0.04518943296835905,0.13897123144154583
2661,ANY24,6.4,0.15625,0.08760579717494293,0.16129149597530396
2661,ANY24,64.0,0.0625,0.04518943296835905,0.13897123144154583
2661,ANY120,0.0,0.0625,0.04518943296835905,0.13897123144154583
2661,ANY120,0.0064,0.1875,0.09860455310434049,0.16559155201375964
2661,ANY120,0.064,0.125,0.07529865612519929,0.15568305481650224
2661,ANY120,0.64,0.0625,0.04518943296835905,0.13897123144154583
2661,ANY120,6.4,0.15625,0.08760579717494293,0.16129149597530396
2661,ANY120,64.0,0.09375,0.061348448701633834,0.14843154728387867
2661,AXIS,0.0,0.0,0.0,0.11351339317396875
2661,AXIS,0.0064,0.06896551724137931,0.04984425107194594,0.1506802842613776
2661,AXIS,0.064,0.03225806451612903,0.026540842990712216,0.12968298713112003
2661,AXIS,0.64,0.0,0.0,0.11351339317396875
2661,AXIS,6.4,0.0,6.938893903907228e-18,0.12455502974186708
2661,AXIS,64.0,0.0,0.0,0.11351339317396875
2661,ANY_MORT,0.0,0.0,0.0,0.1071791982550706
2661,ANY_MORT,0.0064,0.09375,0.061348448701633834,0.14843154728387867
2661,ANY_MORT,0.064,0.09375,0.061348448701633834,0.14843154728387867
2661,ANY_MORT,0.64,0.0,0.0,0.1071791982550706
2661,ANY_MORT,6.4,0.0625,0.04518943296835905,0.13897123144154583
2661,ANY_MORT,64.0,0.03125,0.025712139835996878,0.12619263820012558
2661,BRN_,0.0,0.0,0.0,0.11351339317396875
2661,BRN_,0.0064,0.06896551724137931,0.04984425107194594,0.1506802842613776
2661,BRN_,0.064,0.03225806451612903,0.026540842990712216,0.12968298713112003
2661,BRN_,0.64,0.0,0.0,0.11351339317396875
2661,BRN_,6.4,0.0,6.938893903907228e-18,0.12455502974186708
2661,BRN_,64.0,0.0,0.0,0.11351339317396875
2661,CRAN,0.0,0.0,0.0,0.11351339317396875
2661,CRAN,0.0064,0.06896551724137931,0.04984425107194594,0.1506802842613776
2661,CRAN,0.064,0.03225806451612903,0.026540842990712216,0.12968298713112003
2661,CRAN,0.64,0.0,0.0,0.11351339317396875
2661,CRAN,6.4,0.0,6.938893903907228e-18,0.12455502974186708
2661,CRAN,64.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
2661,DP24,0.0,0.0,0.0,0.11351339317396875
2661,DP24,0.0064,0.034482758620689655,0.028369544327926974,0.13727246017251316
2661,DP24,0.064,0.03225806451612903,0.026540842990712216,0.12968298713112003
2661,DP24,0.64,0.0,0.0,0.11351339317396875
2661,DP24,6.4,0.06896551724137931,0.04984425107194594,0.1506802842613776
2661,DP24,64.0,0.0,0.0,0.11351339317396875
2661,EDEM,0.0,0.0,0.0,0.11351339317396875
2661,EDEM,0.0064,0.10344827586206896,0.06763338451139189,0.16040253504566904
2661,EDEM,0.064,0.06451612903225806,0.04664134551034348,0.14267023833072318
2661,EDEM,0.64,0.0,0.0,0.11351339317396875
2661,EDEM,6.4,0.0,6.938893903907228e-18,0.12455502974186708
2661,EDEM,64.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
2661,LTKR,0.0,0.0,0.0,0.11351339317396875
2661,LTKR,0.0064,0.10344827586206896,0.06763338451139189,0.16040253504566904
2661,LTKR,0.064,0.06451612903225806,0.04664134551034348,0.14267023833072318
2661,LTKR,0.64,0.0,0.0,0.11351339317396875
2661,LTKR,6.4,0.0,6.938893903907228e-18,0.12455502974186708
2661,LTKR,64.0,0.0,0.0,0.11351339317396875
2661,MO24,0.0,0.0625,0.04518943296835905,0.13897123144154583
2661,MO24,0.0064,0.09375,0.061348448701633834,0.14843154728387867
2661,MO24,0.064,0.03125,0.025712139835996878,0.12619263820012558
2661,MO24,0.64,0.0625,0.04518943296835905,0.13897123144154583
2661,MO24,6.4,0.09375,0.061348448701633834,0.14843154728387867
2661,MO24,64.0,0.0625,0.04518943296835905,0.13897123144154583
2661,MORT,0.0,0.0625,0.04518943296835905,0.13897123144154583
2661,MORT,0.0064,0.09375,0.061348448701633834,0.14843154728387867
2661,MORT,0.064,0.03125,0.025712139835996878,0.12619263820012558
2661,MORT,0.64,0.0625,0.04518943296835905,0.13897123144154583
2661,MORT,6.4,0.15625,0.08760579717494293,0.16129149597530396
2661,MORT,64.0,0.0625,0.04518943296835905,0.13897123144154583
2661,MUSC,0.0,0.0,0.0,0.11351339317396875
2661,MUSC,0.0064,0.034482758620689655,0.028369544327926974,0.13727246017251316
2661,MUSC,0.064,0.03225806451612903,0.026540842990712216,0.12968298713112003
2661,MUSC,0.64,0.0,0.0,0.11351339317396875
2661,MUSC,6.4,0.0,6.938893903907228e-18,0.12455502974186708
2661,MUSC,64.0,0.0,0.0,0.11351339317396875
2661,NC__,0.0,0.0,0.0,0.11351339317396875
2661,NC__,0.0064,0.034482758620689655,0.028369544327926974,0.13727246017251316
2661,NC__,0.064,0.0,0.0,0.11025539546043595
2661,NC__,0.64,0.0,0.0,0.11351339317396875
2661,NC__,6.4,0.0,6.938893903907228e-18,0.12455502974186708
2661,NC__,64.0,0.0,0.0,0.11351339317396875
2661,NC24,0.0,0.0,0.0,0.11351339317396875
2661,NC24,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
2661,NC24,0.064,0.0,0.0,0.11025539546043595
2661,NC24,0.64,0.0,0.0,0.11351339317396875
2661,NC24,6.4,0.0,6.938893903907228e-18,0.11696979849974073
2661,NC24,64.0,0.0,0.0,0.11351339317396875
2661,SKIN,0.0,0.0,0.0,0.11351339317396875
2661,SKIN,0.0064,0.06896551724137931,0.04984425107194594,0.1506802842613776
2661,SKIN,0.064,0.03225806451612903,0.026540842990712216,0.12968298713112003
2661,SKIN,0.64,0.0,0.0,0.11351339317396875
2661,SKIN,6.4,0.0,6.938893903907228e-18,0.12455502974186708
2661,SKIN,64.0,0.0,0.0,0.11351339317396875
2661,SM24,0.0,0.0,0.0,0.11351339317396875
2661,SM24,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
2661,SM24,0.064,0.0,0.0,0.11025539546043595
2661,SM24,0.64,0.0,0.0,0.11351339317396875
2661,SM24,6.4,0.0,6.938893903907228e-18,0.11696979849974073
2661,SM24,64.0,0.0,0.0,0.11351339317396875
2661,TCHR,0.0,0.0,0.0,0.11351339317396875
2661,TCHR,0.0064,0.06896551724137931,0.04984425107194594,0.1506802842613776
2661,TCHR,0.064,0.03225806451612903,0.026540842990712216,0.12968298713112003
2661,TCHR,0.64,0.0,0.0,0.11351339317396875
2661,TCHR,6.4,0.0,6.938893903907228e-18,0.12455502974186708
2661,TCHR,64.0,0.0,0.0,0.11351339317396875
2661,TOT_MORT,0.0,0.0625,0.04518943296835905,0.13897123144154583
2661,TOT_MORT,0.0064,0.09375,0.061348448701633834,0.14843154728387867
2661,TOT_MORT,0.064,0.03125,0.025712139835996878,0.12619263820012558
2661,TOT_MORT,0.64,0.0625,0.04518943296835905,0.13897123144154583
2661,TOT_MORT,6.4,0.15625,0.08760579717494293,0.16129149597530396
2661,TOT_MORT,64.0,0.0625,0.04518943296835905,0.13897123144154583
2686,ANY24,0.0,0.09375,0.061348448701633834,0.14843154728387867
2686,ANY24,0.0064,0.09375,0.061348448701633834,0.14843154728387867
2686,ANY24,0.064,0.09375,0.061348448701633834,0.14843154728387867
2686,ANY24,0.64,0.1875,0.09860455310434049,0.16559155201375964
2686,ANY24,6.4,0.0625,0.04518943296835905,0.13897123144154583
2686,ANY24,64.0,0.09375,0.061348448701633834,0.14843154728387867
2686,ANY120,0.0,0.21875,0.10851163747395814,0.1687999364924353
2686,ANY120,0.0064,0.21875,0.10851163747395814,0.1687999364924353
2686,ANY120,0.064,0.1875,0.09860455310434049,0.16559155201375964
2686,ANY120,0.64,0.28125,0.1256041950225724,0.17249509425916565
2686,ANY120,6.4,0.4375,0.1558466888495964,0.1692440886314801
2686,ANY120,64.0,1.0,0.10717919825507072,0.0
2686,AXIS,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2686,AXIS,0.0064,0.03571428571428571,0.029381765865247947,0.1414076917192475
2686,AXIS,0.064,0.034482758620689655,0.028369544327926974,0.13727246017251316
2686,AXIS,0.64,0.037037037037037035,0.030468891056251904,0.1457976222987214
2686,AXIS,6.4,0.0,0.0,0.1287289218592153
2686,ANY_MORT,0.0,0.125,0.07529865612519929,0.15568305481650224
2686,ANY_MORT,0.0064,0.09375,0.061348448701633834,0.14843154728387867
2686,ANY_MORT,0.064,0.09375,0.061348448701633834,0.14843154728387867
2686,ANY_MORT,0.64,0.125,0.07529865612519929,0.15568305481650224
2686,ANY_MORT,6.4,0.25,0.11747599081490961,0.17106558994244486
2686,ANY_MORT,64.0,0.03125,0.025712139835996878,0.12619263820012558
2686,BRN_,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2686,BRN_,0.0064,0.03571428571428571,0.029381765865247947,0.1414076917192475
2686,BRN_,0.064,0.034482758620689655,0.028369544327926974,0.13727246017251316
2686,BRN_,0.64,0.037037037037037035,0.030468891056251904,0.1457976222987214
2686,BRN_,6.4,0.0,0.0,0.1287289218592153
2686,CRAN,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2686,CRAN,0.0064,0.03571428571428571,0.029381765865247947,0.1414076917192475
2686,CRAN,0.064,0.034482758620689655,0.028369544327926974,0.13727246017251316
2686,CRAN,0.64,0.0,6.938893903907228e-18,0.12455502974186708
2686,CRAN,6.4,0.0,0.0,0.1287289218592153
2686,DP24,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2686,DP24,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
2686,DP24,0.064,0.0,6.938893903907228e-18,0.11696979849974073
2686,DP24,0.64,0.037037037037037035,0.030468891056251904,0.1457976222987214
2686,DP24,6.4,0.0,0.0,0.11351339317396875
2686,DP24,64.0,0.0,6.938893903907228e-18,0.11696979849974073
2686,EDEM,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2686,EDEM,0.0064,0.03571428571428571,0.029381765865247947,0.1414076917192475
2686,EDEM,0.064,0.034482758620689655,0.028369544327926974,0.13727246017251316
2686,EDEM,0.64,0.037037037037037035,0.030468891056251904,0.1457976222987214
2686,EDEM,6.4,0.0,0.0,0.1287289218592153
2686,LTKR,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2686,LTKR,0.0064,0.03571428571428571,0.029381765865247947,0.1414076917192475
2686,LTKR,0.064,0.034482758620689655,0.028369544327926974,0.13727246017251316
2686,LTKR,0.64,0.037037037037037035,0.030468891056251904,0.1457976222987214
2686,LTKR,6.4,0.0,0.0,0.1287289218592153
2686,MO24,0.0,0.09375,0.061348448701633834,0.14843154728387867
2686,MO24,0.0064,0.09375,0.061348448701633834,0.14843154728387867
2686,MO24,0.064,0.09375,0.061348448701633834,0.14843154728387867
2686,MO24,0.64,0.15625,0.08760579717494293,0.16129149597530396
2686,MO24,6.4,0.0625,0.04518943296835905,0.13897123144154583
2686,MO24,64.0,0.09375,0.061348448701633834,0.14843154728387867
2686,MORT,0.0,0.09375,0.061348448701633834,0.14843154728387867
2686,MORT,0.0064,0.125,0.07529865612519929,0.15568305481650224
2686,MORT,0.064,0.09375,0.061348448701633834,0.14843154728387867
2686,MORT,0.64,0.15625,0.08760579717494293,0.16129149597530396
2686,MORT,6.4,0.1875,0.09860455310434049,0.16559155201375964
2686,MORT,64.0,0.96875,0.1261926382001256,0.02571213983599685
2686,MUSC,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2686,MUSC,0.0064,0.03571428571428571,0.029381765865247947,0.1414076917192475
2686,MUSC,0.064,0.034482758620689655,0.028369544327926974,0.13727246017251316
2686,MUSC,0.64,0.037037037037037035,0.030468891056251904,0.1457976222987214
2686,MUSC,6.4,0.0,0.0,0.1287289218592153
2686,NC__,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2686,NC__,0.0064,0.0,0.0,0.12064330476584564
2686,NC__,0.064,0.0,6.938893903907228e-18,0.11696979849974073
2686,NC__,0.64,0.0,6.938893903907228e-18,0.12455502974186708
2686,NC__,6.4,0.0,0.0,0.1287289218592153
2686,NC24,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2686,NC24,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
2686,NC24,0.064,0.0,6.938893903907228e-18,0.11696979849974073
2686,NC24,0.64,0.0,6.938893903907228e-18,0.12455502974186708
2686,NC24,6.4,0.0,0.0,0.11351339317396875
2686,NC24,64.0,0.0,6.938893903907228e-18,0.11696979849974073
2686,SKIN,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2686,SKIN,0.0064,0.03571428571428571,0.029381765865247947,0.1414076917192475
2686,SKIN,0.064,0.034482758620689655,0.028369544327926974,0.13727246017251316
2686,SKIN,0.64,0.037037037037037035,0.030468891056251904,0.1457976222987214
2686,SKIN,6.4,0.0,0.0,0.1287289218592153
2686,SM24,0.0,0.0,6.938893903907228e-18,0.11696979849974073
2686,SM24,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
2686,SM24,0.064,0.0,6.938893903907228e-18,0.11696979849974073
2686,SM24,0.64,0.0,6.938893903907228e-18,0.12455502974186708
2686,SM24,6.4,0.0,0.0,0.11351339317396875
2686,SM24,64.0,0.0,6.938893903907228e-18,0.11696979849974073
2686,TCHR,0.0,0.13793103448275862,0.08295663484163898,0.1676589027207615
2686,TCHR,0.0064,0.10714285714285714,0.07002449031355713,0.1648156583438644
2686,TCHR,0.064,0.10344827586206896,0.06763338451139189,0.16040253504566904
2686,TCHR,0.64,0.14814814814814814,0.08898887038570483,0.17663870612998167
2686,TCHR,6.4,0.3076923076923077,0.14267915173767012,0.19219027552967594
2686,TOT_MORT,0.0,0.09375,0.061348448701633834,0.14843154728387867
2686,TOT_MORT,0.0064,0.125,0.07529865612519929,0.15568305481650224
2686,TOT_MORT,0.064,0.09375,0.061348448701633834,0.14843154728387867
2686,TOT_MORT,0.64,0.15625,0.08760579717494293,0.16129149597530396
2686,TOT_MORT,6.4,0.1875,0.09860455310434049,0.16559155201375964
